"Dissemination ID","Original Dissemination ID","Primary Asset Class","Product ID","Action","Transaction Type","Block Trade Election Indicator","Cleared","Clearing Exception or Exemption Indicator","Day Count Convention","Effective Date","Embedded Option Type","Event Timestamp","Exchange Rate","Exchange Rate Basis","Execution Timestamp","Expiration Date","First Exercise Date","Fixed Rate 1","Fixed Rate 2","Fixed Recovery CDS Final Price","Floating Rate Reset Frequency Period 1","Floating Rate Reset Frequency Period 2","Floating Rate Reset Frequency Period Multiplier 1","Floating Rate Reset Frequency Period Multiplier 2","Leg 1 - Commodity Underlyer ID","Leg 2 - Commodity Underlyer ID","Leg 1 - Floating Rate Index","Leg 2 - Floating Rate Index","Non-Standardized Pricing Indicator","Notional Amount 1","Notional Amount 2","Notional Currency 1","Notional Currency 2","Notional Quantity 1","Notional Quantity 2","Total Notional Quantity 1","Total Notional Quantity 2","Option Entitlement","Option Premium Amount","Option Premium Currency","Other Payment Amount","Payment Frequency Period 1","Payment Frequency Period 2","Payment Frequency Period Multiplier 1","Payment Frequency Period Multiplier 2","Price 1","Price 2","Price Unit Of Measure 1","Price Unit Of Measure 2","Quantity Frequency","Quantity Unit Of Measure","Settlement Currency 1","Settlement Currency 2","Spread 1","Spread 2","Spread Currency 1","Spread Currency 2","Strike Price","Strike Price Currency","Underlying Asset ID","Underlying Asset ID Type","Underlying Asset Name","Leg 1 - Commodity Instrument ID","Leg 2 - Commodity Instrument ID","Option Type","Option Style","Execution Venue Type","Collateralization Type"
209603912,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-29,NA,"2021-07-17T09:35:04","734.8578",NA,2021-07-17 09:35:04,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",150000,110228668,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603913,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-24,NA,"2021-07-17T09:35:16","27.9051124",NA,2021-07-17 09:35:16,2021-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+07,558102248,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603914,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-24,NA,"2021-07-17T09:35:16","74.9438",NA,2021-07-17 09:35:16,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",630000,47214594,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603915,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-29,NA,"2021-07-17T09:35:04","27.7381",NA,2021-07-17 09:35:04,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,27738100,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603916,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-25,NA,"2021-07-17T09:35:11","27.8131124",NA,2021-07-17 09:35:11,2021-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,417196686,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603900,206615151,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-02-25,NA,"2021-06-30T09:17:01","129.3","EUR/JPY",2021-06-30 13:17:01,2021-09-01,"2021-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,6.465e+09,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,129.3,"EUR",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603901,206615152,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-02-25,NA,"2021-06-30T09:17:15","129.3","EUR/JPY",2021-06-30 13:17:15,2021-09-01,"2021-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,6.465e+09,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,129.3,"EUR",NA,NA,NA,NA,NA,"P-","EU","OFF",NA
209603902,196748092,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U","N",NA,2021-04-28,NA,"2021-04-29T09:17:30","133","EUR/JPY",2021-04-29 13:17:30,2021-08-06,"2021-08-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",97744361,1.3e+10,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,133,"EUR",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603903,194775729,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U","N",NA,2021-04-16,NA,"2021-04-16T14:58:27","1.39","GBP/USD",2021-04-16 18:58:27,2021-10-20,"2021-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",100719424,1.4e+08,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GBP",NA,NA,NA,NA,NA,1.39,"GBP",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603904,205535709,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-06-23,NA,"2021-06-23T10:08:08","129.3","EUR/JPY",2021-06-23 14:08:08,2021-09-01,"2021-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,6.465e+09,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,129.3,"EUR",NA,NA,NA,NA,NA,"P-","EU","OFF",NA
209603905,205535708,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-06-23,NA,"2021-06-23T10:08:08","129.3","EUR/JPY",2021-06-23 14:08:08,2021-09-01,"2021-09-01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+07,6.465e+09,"EUR","JPY",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,129.3,"EUR",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603906,194775730,"FX","ForeignExchange:SimpleExotic:Barrier","CANCEL","Trade","N","U","N",NA,2021-04-16,NA,"2021-04-16T14:58:14","1.39","GBP/USD",2021-04-16 18:58:14,2021-10-20,"2021-10-20",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",25179856,3.5e+07,"GBP","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GBP",NA,NA,NA,NA,NA,1.39,"GBP",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603907,177470820,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-11-26,NA,"2020-11-23T10:05:54","1.29","EUR/USD",2020-11-23 15:05:54,2021-11-26,"2021-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",193798450,2.5e+08,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,1.29,"EUR",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603908,177470821,"FX","ForeignExchange:VanillaOption","CANCEL","Trade","N","U","N",NA,2021-11-26,NA,"2020-11-23T10:05:54","1.275","EUR/USD",2020-11-23 15:05:54,2021-11-26,"2021-11-26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",196078432,2.5e+08,"EUR","USD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR",NA,NA,NA,NA,NA,1.275,"EUR",NA,NA,NA,NA,NA,"C-","EU","OFF",NA
209603899,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-28,NA,"2021-07-17T09:35:08","14,584.96",NA,2021-07-17 09:35:08,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",940000,13709862451,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603888,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:55","730.0078",NA,2021-07-17 09:34:55,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",91000,66430707,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603889,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:56","74.69028",NA,2021-07-17 09:34:56,2021-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+07,746902800,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603890,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:56","4.968985",NA,2021-07-17 09:34:56,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",730000,3627359,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603891,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:57","1,131.4766",NA,2021-07-17 09:34:57,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",540000,610997365,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603892,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:56","74.69028",NA,2021-07-17 09:34:56,2021-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,2240708400,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603893,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:57","14,674.96",NA,2021-07-17 09:34:57,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",550000,8071228002,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603894,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-28,NA,"2021-07-17T09:35:04","4.952658",NA,2021-07-17 09:35:04,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.2e+07,59431896,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603895,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:57","27.7521",NA,2021-07-17 09:34:57,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",2e+06,55504200,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603896,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-28,NA,"2021-07-17T09:35:09","27.7051",NA,2021-07-17 09:35:09,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+06,83115300,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603897,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-01,NA,"2021-07-17T09:34:57","75.0238",NA,2021-07-17 09:34:57,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",13000,975309,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603898,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-28,NA,"2021-07-17T09:35:08","1,129.4067",NA,2021-07-17 09:35:08,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5e+05,564703356,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603885,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-05,NA,"2021-07-17T09:34:45","75.1038",NA,2021-07-17 09:34:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,75103800,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603886,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-02,NA,"2021-07-17T09:34:51","14,735.04",NA,2021-07-17 09:34:51,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",78000,1149333170,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603887,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-02,NA,"2021-07-17T09:34:51","27.8131",NA,2021-07-17 09:34:51,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",110,3060,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603880,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-06,NA,"2021-07-17T09:34:39","736.7178",NA,2021-07-17 09:34:39,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",5800,4272960,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603881,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-05,NA,"2021-07-17T09:34:45","1,130.3366",NA,2021-07-17 09:34:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",250000,282584145,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603882,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-06-30,NA,"2021-07-17T09:34:49","1,131.0043549",NA,2021-07-17 09:34:49,2021-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1.5e+07,16965065324,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603883,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-05,NA,"2021-07-17T09:34:45","14,620.04",NA,2021-07-17 09:34:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",360000,5263214343,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603884,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-05,NA,"2021-07-17T09:34:45","27.8541",NA,2021-07-17 09:34:45,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",850000,23675985,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603875,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-08,NA,"2021-07-17T09:34:29","756.0478",NA,2021-07-17 09:34:29,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",390000,294858643,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603876,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-17T09:34:30","27.97188",NA,2021-07-17 09:34:30,2021-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",4e+07,1118875200,"USD","TWD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603877,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-07,NA,"2021-07-17T09:34:35","14,654.04",NA,2021-07-17 09:34:35,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",610000,8938964470,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603878,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-05,NA,"2021-07-17T09:34:39","735.3178",NA,2021-07-17 09:34:39,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",41000,30148032,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603879,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-05,NA,"2021-07-17T09:34:39","5.083325",NA,2021-07-17 09:34:39,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",320000,1626664,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603870,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-12,NA,"2021-07-17T09:34:20","75.1072",NA,2021-07-17 09:34:20,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",120000,9012864,"USD","INR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603871,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-12,NA,"2021-07-17T09:34:20","14,616.04",NA,2021-07-17 09:34:20,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",720000,10523548784,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603872,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-12,NA,"2021-07-17T09:34:19","5.249965",NA,2021-07-17 09:34:19,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",1e+06,5249965,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603873,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-08,NA,"2021-07-17T09:34:25","14,661.04",NA,2021-07-17 09:34:25,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",430000,6304247203,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603874,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-09,NA,"2021-07-17T09:34:25","14,692.96",NA,2021-07-17 09:34:25,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",240,3526344,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603861,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-14,NA,"2021-07-17T09:34:09","14,615.04",NA,2021-07-17 09:34:09,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",560000,8184422368,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603862,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-13,NA,"2021-07-17T09:34:13","14,615.04",NA,2021-07-17 09:34:13,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",82000,1198433348,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603863,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-13,NA,"2021-07-17T09:34:12","5.228125",NA,2021-07-17 09:34:12,2021-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",21000,109791,"USD","BRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603864,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-13,NA,"2021-07-17T09:34:13","14,614.04",NA,2021-07-17 09:34:13,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",330000,4822633150,"USD","IDR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603865,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-13,NA,"2021-07-17T09:34:12","748.9722",NA,2021-07-17 09:34:12,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",120000,89876661,"USD","CLP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603866,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-12,NA,"2021-07-17T09:34:14","1,146.39553",NA,2021-07-17 09:34:14,2021-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",3e+07,34391865900,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
209603867,NA,"FX","ForeignExchange:NDF","NEW","Trade","N","U",NA,NA,2021-07-12,NA,"2021-07-17T09:34:19","1,146.4134",NA,2021-07-17 09:34:19,2021-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"N",690000,791025247,"USD","KRW",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"OFF",NA
